SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Decision
3,0.8994002938270569,1,0,131.28770446777344,6202.json,NotBuggy
3,0.8460859060287476,1,0,130.7338104248047,5125.json,NotBuggy
3,0.7976201176643372,1,0,130.07347106933594,1858.json,NotBuggy
3,0.5347244143486023,1,0,132.25152587890625,6810.json,Buggy
2,0.4240838587284088,1,0,136.7544708251953,3120.json,NotBuggy
3,0.7794320583343506,1,0,133.59722900390625,346.json,NotBuggy
3,0.09861201047897339,1,0,133.59722900390625,6154.json,NotBuggy
9,0.002735465532168746,2,3,103.8143081665039,591.json,Buggy
3,0.005118012893944979,1,1,128.1235809326172,3524.json,NotBuggy
3,0.025518015027046204,1,2,128.8092498779297,1522.json,NotBuggy
11,0.4437049329280853,4,2,101.26199340820312,4775.json,NotBuggy
3,0.7470922470092773,1,0,133.59722900390625,4818.json,NotBuggy
5,0.27605313062667847,2,3,119.80731201171875,3047.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,3722.json,NotBuggy
3,0.5737806558609009,1,0,131.9385528564453,6566.json,NotBuggy
3,0.9269015789031982,1,0,133.59722900390625,6174.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,4058.json,NotBuggy
3,0.36967384815216064,1,1,130.34019470214844,3085.json,NotBuggy
3,0.725801944732666,1,0,133.59722900390625,2867.json,NotBuggy
3,0.5349841713905334,1,1,130.7338104248047,6387.json,NotBuggy
3,0.37695249915122986,1,1,129.47398376464844,1704.json,NotBuggy
3,2.7831667102873325E-4,1,9,125.3682861328125,75.json,NotBuggy
6,0.0074275778606534,1,3,114.6588134765625,3551.json,NotBuggy
7,0.0,2,11,106.77039337158203,6970.json,Buggy
3,0.7422305345535278,1,0,131.9385528564453,2715.json,NotBuggy
5,0.009779432788491249,1,3,117.1540298461914,102.json,NotBuggy
3,0.6987584233283997,1,0,131.28770446777344,6821.json,NotBuggy
3,0.4443850517272949,1,1,130.30841064453125,5134.json,NotBuggy
3,0.2804419994354248,1,0,131.9385528564453,4540.json,NotBuggy
3,0.4237048625946045,1,0,130.85629272460938,6643.json,NotBuggy
3,0.7698692083358765,1,0,130.07347106933594,1863.json,NotBuggy
3,0.7653594017028809,1,0,130.07347106933594,1880.json,NotBuggy
10,0.0,3,14,99.41862487792969,219.json,NotBuggy
3,0.5493994951248169,1,2,129.81976318359375,4949.json,NotBuggy
3,0.5336528420448303,1,0,133.59722900390625,6668.json,NotBuggy
3,0.2633500397205353,1,0,132.4454345703125,4291.json,NotBuggy
3,0.41005846858024597,1,1,130.7338104248047,3663.json,NotBuggy
3,0.632402777671814,1,0,129.0215301513672,6199.json,NotBuggy
4,0.36592280864715576,1,1,122.85169219970703,6392.json,NotBuggy
3,0.18933725357055664,1,0,132.4454345703125,4468.json,NotBuggy
3,0.5552008748054504,1,0,132.4454345703125,5601.json,NotBuggy
3,0.5927829146385193,1,1,132.25152587890625,6863.json,NotBuggy
3,0.6945946216583252,1,0,131.28770446777344,5548.json,NotBuggy
3,0.02629135362803936,1,0,133.59722900390625,3031.json,NotBuggy
3,0.1958373785018921,1,1,129.34671020507812,2135.json,NotBuggy
3,0.7682719230651855,1,0,133.59722900390625,3608.json,NotBuggy
3,0.476299911737442,1,0,132.61029052734375,3182.json,NotBuggy
3,0.5192573666572571,1,0,133.59722900390625,6152.json,NotBuggy
6,0.5964012742042542,2,1,116.48211669921875,3320.json,NotBuggy
12,0.003081669332459569,5,12,97.42855834960938,2122.json,NotBuggy
3,0.1273714154958725,1,0,132.4454345703125,3554.json,NotBuggy
6,0.22660283744335175,2,2,114.88836669921875,353.json,NotBuggy
5,0.3391225039958954,2,3,119.80731201171875,3167.json,NotBuggy
3,0.7908422350883484,1,0,130.07347106933594,1860.json,NotBuggy
3,0.14399413764476776,1,0,132.4454345703125,4365.json,NotBuggy
9,2.0106635929550976E-4,2,4,105.52252960205078,3744.json,NotBuggy
3,0.8815768361091614,1,0,133.59722900390625,4075.json,NotBuggy
3,0.7423087358474731,1,1,132.79563903808594,5111.json,NotBuggy
3,0.34889113903045654,1,1,129.47398376464844,1692.json,NotBuggy
3,0.720017671585083,1,0,131.28770446777344,5378.json,NotBuggy
3,0.5095325708389282,1,1,129.69032287597656,6143.json,NotBuggy
3,0.3710911273956299,1,1,130.07347106933594,2708.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,3459.json,NotBuggy
3,0.8139974474906921,1,0,133.59722900390625,721.json,NotBuggy
3,0.38099926710128784,1,1,130.7338104248047,3952.json,NotBuggy
3,0.4463455080986023,1,0,133.59722900390625,4459.json,NotBuggy
3,0.7794625163078308,1,3,129.69032287597656,5518.json,NotBuggy
3,0.2981218099594116,1,1,130.34019470214844,4370.json,NotBuggy
3,0.8050205707550049,1,2,130.57513427734375,3724.json,NotBuggy
5,0.049789831042289734,1,7,117.79682159423828,4894.json,NotBuggy
3,0.8201553821563721,1,1,132.25152587890625,5234.json,NotBuggy
3,0.5741613507270813,1,1,129.93223571777344,4256.json,NotBuggy
8,0.07767246663570404,3,6,106.91397857666016,1560.json,NotBuggy
3,0.6220393776893616,1,0,133.59722900390625,5268.json,NotBuggy
3,0.3686913847923279,1,1,130.07347106933594,3833.json,NotBuggy
3,0.18871767818927765,1,1,129.34671020507812,2211.json,NotBuggy
4,0.5232468247413635,1,1,124.4649429321289,4165.json,NotBuggy
5,0.024591675028204918,1,5,116.34761810302734,1240.json,NotBuggy
23,0.0038220216520130634,3,16,83.60328674316406,5042.json,NotBuggy
3,0.32194820046424866,1,0,132.4454345703125,3781.json,NotBuggy
4,0.7305772304534912,1,0,125.64796447753906,594.json,NotBuggy
3,0.9408955574035645,1,0,133.59722900390625,6238.json,NotBuggy
3,0.3565715551376343,1,1,132.25152587890625,4903.json,NotBuggy
4,4.893425502814353E-4,1,5,121.43460083007812,5698.json,NotBuggy
7,0.9547113180160522,4,3,109.15796661376953,324.json,NotBuggy
3,0.7728284597396851,1,0,132.61029052734375,3635.json,NotBuggy
8,0.41403770446777344,3,3,109.07997131347656,5783.json,NotBuggy
6,3.4877678263001144E-4,1,2,111.08979034423828,271.json,NotBuggy
3,0.0,1,14,119.9378433227539,967.json,NotBuggy
2,0.5277401804924011,1,0,139.0139617919922,1448.json,NotBuggy
5,0.2239757776260376,2,3,119.80731201171875,3940.json,NotBuggy
3,0.4821168780326843,1,2,131.91592407226562,6721.json,NotBuggy
3,0.529470682144165,1,1,129.93223571777344,2799.json,NotBuggy
9,0.0033232090063393116,3,9,103.624755859375,5244.json,NotBuggy
3,0.39058932662010193,1,1,129.47398376464844,1676.json,NotBuggy
3,0.18988387286663055,1,1,129.69032287597656,2274.json,NotBuggy
3,0.896574854850769,1,0,132.4454345703125,166.json,NotBuggy
3,0.0,1,8,122.62611389160156,945.json,NotBuggy
3,0.7007753849029541,1,1,132.25152587890625,6876.json,NotBuggy
3,0.2205384075641632,1,1,129.69032287597656,2307.json,NotBuggy
5,0.7661678791046143,2,1,120.20379638671875,3438.json,NotBuggy
3,0.9755011200904846,1,0,133.59722900390625,5401.json,NotBuggy
4,0.1400582194328308,1,0,124.91740417480469,6064.json,NotBuggy
3,0.22023209929466248,1,0,133.59722900390625,759.json,NotBuggy
3,0.937480628490448,1,0,133.59722900390625,5565.json,NotBuggy
5,0.8238397240638733,1,1,121.54438018798828,6930.json,NotBuggy
3,0.937480628490448,1,0,133.59722900390625,4820.json,NotBuggy
5,0.7661678791046143,2,1,120.20379638671875,645.json,NotBuggy
10,0.08801356703042984,2,4,103.40794372558594,3348.json,NotBuggy
24,5.005084676668048E-4,6,11,84.84083557128906,1337.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,3580.json,NotBuggy
3,0.20774318277835846,1,1,129.34671020507812,2160.json,NotBuggy
3,0.707538366317749,1,1,131.75106811523438,2355.json,NotBuggy
6,0.7612183690071106,1,0,117.59266662597656,5760.json,NotBuggy
20,8.956118253991008E-4,5,12,87.7100830078125,892.json,NotBuggy
5,0.15905943512916565,2,1,119.08892822265625,3597.json,NotBuggy
8,0.18922612071037292,2,3,108.5035629272461,5524.json,NotBuggy
3,0.33379897475242615,1,1,130.7338104248047,787.json,NotBuggy
3,0.29228535294532776,1,1,130.34019470214844,2937.json,NotBuggy
3,0.6945946216583252,1,0,131.28770446777344,5510.json,NotBuggy
11,0.018773382529616356,4,4,100.62635803222656,686.json,NotBuggy
3,0.5163266062736511,1,1,132.25152587890625,4573.json,NotBuggy
3,0.21041259169578552,1,2,130.99049377441406,6018.json,NotBuggy
3,0.8844403624534607,1,0,133.59722900390625,178.json,NotBuggy
17,0.08016648143529892,6,7,91.50373077392578,3144.json,NotBuggy
3,0.7483968138694763,1,0,132.25152587890625,6523.json,NotBuggy
3,0.3557947874069214,1,0,133.59722900390625,3278.json,NotBuggy
5,0.7661678791046143,2,1,120.20379638671875,4152.json,NotBuggy
3,0.7578468918800354,1,0,133.59722900390625,6559.json,NotBuggy
5,0.47462520003318787,2,3,119.80731201171875,3911.json,NotBuggy
3,2.661501639522612E-4,1,4,125.56587982177734,1413.json,NotBuggy
3,0.21560552716255188,1,2,128.22288513183594,5979.json,NotBuggy
3,0.671620786190033,1,0,133.59722900390625,4772.json,NotBuggy
12,0.00807107426226139,5,12,97.42855834960938,1615.json,NotBuggy
3,0.4839451014995575,1,1,129.93223571777344,3419.json,NotBuggy
7,0.7699726223945618,2,4,111.3536376953125,5652.json,NotBuggy
3,0.7310261130332947,1,1,132.25152587890625,815.json,NotBuggy
3,0.34181201457977295,1,1,130.07347106933594,4171.json,NotBuggy
3,0.3530349135398865,1,1,129.37762451171875,944.json,NotBuggy
3,0.008623913861811161,1,0,132.61029052734375,3611.json,NotBuggy
3,0.8588058948516846,1,0,133.59722900390625,4326.json,NotBuggy
3,0.37253397703170776,1,1,130.07347106933594,723.json,NotBuggy
3,0.568623960018158,1,0,131.03103637695312,1392.json,NotBuggy
3,0.35584506392478943,1,1,130.07347106933594,4441.json,NotBuggy
22,5.532861105166376E-4,7,13,85.3832015991211,301.json,NotBuggy
3,0.8975899815559387,1,0,133.59722900390625,4853.json,NotBuggy
14,0.09818612039089203,4,5,95.08140563964844,5865.json,NotBuggy
3,0.5041640400886536,1,0,133.80813598632812,396.json,NotBuggy
3,0.785825252532959,1,2,130.57513427734375,746.json,NotBuggy
3,0.6709058284759521,1,0,132.25152587890625,6710.json,NotBuggy
3,0.31998857855796814,1,1,128.0337677001953,5019.json,Buggy
3,0.19277557730674744,1,0,131.9385528564453,5700.json,NotBuggy
3,0.39058932662010193,1,1,129.47398376464844,1690.json,NotBuggy
10,0.3401336371898651,3,3,104.85218811035156,420.json,NotBuggy
3,0.7837258577346802,1,0,130.07347106933594,1921.json,NotBuggy
3,0.9632439613342285,1,0,132.9956512451172,5354.json,NotBuggy
3,0.3843061327934265,1,0,132.4454345703125,696.json,NotBuggy
3,4.3787347385659814E-4,1,4,125.25936889648438,1009.json,NotBuggy
3,0.18477217853069305,1,0,133.59722900390625,3185.json,NotBuggy
7,0.024177107959985733,2,1,110.4219741821289,2329.json,NotBuggy
5,0.15905943512916565,2,1,119.08892822265625,649.json,NotBuggy
16,0.0326494462788105,5,6,93.82630157470703,5662.json,NotBuggy
11,0.0015342022525146604,3,8,98.87593078613281,5580.json,NotBuggy
13,0.001438656821846962,2,14,95.1484603881836,1234.json,NotBuggy
3,0.6527135968208313,1,1,131.60296630859375,419.json,NotBuggy
3,0.7301969528198242,1,0,133.59722900390625,6332.json,NotBuggy
3,0.19935795664787292,1,1,129.34671020507812,2196.json,NotBuggy
6,0.19672849774360657,2,4,113.78789520263672,5610.json,NotBuggy
3,0.9080740213394165,1,0,133.59722900390625,4175.json,NotBuggy
20,9.769665775820613E-4,5,25,84.88775634765625,6983.json,Buggy
3,0.18496130406856537,1,1,129.69032287597656,2247.json,NotBuggy
3,0.8474888801574707,1,0,133.59722900390625,3483.json,NotBuggy
5,0.7209631204605103,1,0,120.23355865478516,5282.json,NotBuggy
3,0.5479726791381836,1,0,133.59722900390625,3604.json,NotBuggy
3,0.15296201407909393,1,0,132.4454345703125,4109.json,NotBuggy
3,0.6827087998390198,1,0,133.59722900390625,6497.json,NotBuggy
3,0.517524778842926,1,1,130.30841064453125,89.json,NotBuggy
3,0.05722774565219879,1,0,132.61029052734375,3894.json,NotBuggy
3,0.8407866954803467,1,0,132.61029052734375,3631.json,NotBuggy
3,0.948209285736084,1,0,133.59722900390625,838.json,NotBuggy
6,0.05176307260990143,1,7,113.3419189453125,6651.json,NotBuggy
3,0.7446128129959106,1,0,131.91592407226562,2718.json,NotBuggy
3,0.2903529107570648,1,1,130.7338104248047,3054.json,NotBuggy
9,0.026951279491186142,2,4,104.5376968383789,5572.json,NotBuggy
8,0.05032018572092056,3,6,106.9710464477539,1564.json,NotBuggy
3,0.7936520576477051,1,1,132.79563903808594,5236.json,NotBuggy
3,6.068969960324466E-4,2,5,125.19940948486328,968.json,NotBuggy
3,0.9829697608947754,1,0,132.25152587890625,406.json,NotBuggy
3,0.5922611951828003,1,1,131.43582153320312,5144.json,NotBuggy
3,0.5996042490005493,1,1,133.18099975585938,3092.json,NotBuggy
3,0.6449580788612366,1,0,132.25152587890625,6218.json,NotBuggy
3,0.02674526534974575,1,1,127.50450134277344,5157.json,NotBuggy
14,8.894169586710632E-4,3,6,95.99683380126953,6741.json,NotBuggy
3,0.7578322887420654,1,0,133.59722900390625,3590.json,NotBuggy
3,0.34774330258369446,1,1,129.47398376464844,1647.json,NotBuggy
3,0.19876061379909515,1,1,129.69032287597656,2317.json,NotBuggy
3,0.2288329005241394,1,0,132.4454345703125,3254.json,NotBuggy
5,0.04174776002764702,2,3,118.20518493652344,287.json,NotBuggy
23,2.2746296599507332E-4,7,21,84.35901641845703,5706.json,NotBuggy
3,0.9077809453010559,1,0,133.59722900390625,3145.json,NotBuggy
3,0.9235283136367798,1,1,133.18099975585938,2884.json,NotBuggy
3,0.12618444859981537,1,0,133.59722900390625,4088.json,NotBuggy
3,0.8882124423980713,1,0,133.59722900390625,5520.json,NotBuggy
7,0.01074728649109602,2,3,108.97013092041016,123.json,NotBuggy
3,0.28443020582199097,1,2,129.93223571777344,6219.json,NotBuggy
3,0.9130687713623047,1,0,131.9385528564453,4777.json,NotBuggy
4,0.030348902568221092,1,2,123.66336059570312,3403.json,NotBuggy
3,0.8832903504371643,1,0,131.28770446777344,6815.json,Buggy
3,0.04069606959819794,1,2,128.1388702392578,6403.json,NotBuggy
3,0.2949877679347992,1,0,133.59722900390625,3841.json,NotBuggy
3,0.6911595463752747,1,0,133.59722900390625,145.json,NotBuggy
3,0.3211002051830292,1,1,130.7338104248047,3962.json,NotBuggy
5,0.2955821752548218,2,3,119.80731201171875,3931.json,NotBuggy
3,0.5299237966537476,1,0,133.59722900390625,4148.json,NotBuggy
6,0.9653850793838501,1,0,117.59266662597656,5730.json,NotBuggy
3,0.27333828806877136,1,2,128.8092498779297,1409.json,NotBuggy
20,9.878522250801325E-4,5,12,87.7100830078125,897.json,NotBuggy
12,0.214272603392601,4,4,100.03292846679688,5130.json,NotBuggy
3,0.460636705160141,1,0,133.59722900390625,2915.json,NotBuggy
3,0.9670782685279846,1,0,133.59722900390625,6496.json,NotBuggy
3,0.5922611951828003,1,1,131.43582153320312,5235.json,NotBuggy
18,0.06060830131173134,7,10,90.14704132080078,1274.json,Buggy
8,0.05332694202661514,3,6,106.9710464477539,1563.json,NotBuggy
3,0.6542012691497803,1,1,132.25152587890625,313.json,NotBuggy
3,0.8516412377357483,1,0,131.9385528564453,4727.json,NotBuggy
3,0.4378357231616974,1,1,130.7338104248047,786.json,NotBuggy
3,0.8175303936004639,1,1,129.4591827392578,5146.json,NotBuggy
20,9.127127705141902E-4,5,12,87.7100830078125,887.json,NotBuggy
15,0.005016231909394264,4,9,93.80345153808594,879.json,NotBuggy
3,0.2917848825454712,1,0,132.4454345703125,3517.json,NotBuggy
3,0.20216621458530426,1,1,129.69032287597656,2318.json,NotBuggy
3,0.7653594017028809,1,0,130.07347106933594,1910.json,NotBuggy
3,0.3678586184978485,1,1,130.7338104248047,789.json,NotBuggy
9,0.3389681875705719,3,2,106.15320587158203,100.json,NotBuggy
3,0.7578322887420654,1,0,133.59722900390625,4864.json,NotBuggy
3,0.07977964729070663,1,1,128.60531616210938,5128.json,NotBuggy
14,5.749081610701978E-4,5,11,94.02119445800781,6513.json,NotBuggy
3,0.41875824332237244,1,1,130.34019470214844,4159.json,NotBuggy
3,0.91008061170578,1,0,130.05470275878906,554.json,NotBuggy
3,0.7525246143341064,1,3,127.01653289794922,5705.json,NotBuggy
11,0.018773382529616356,4,4,100.62635803222656,636.json,NotBuggy
10,0.41948726773262024,3,5,103.2171630859375,2052.json,Buggy
8,0.5499340891838074,5,5,105.28892517089844,5746.json,NotBuggy
7,0.7861282825469971,4,4,108.76529693603516,5720.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,3561.json,NotBuggy
3,0.40753814578056335,1,2,130.45266723632812,6.json,NotBuggy
3,0.9408955574035645,1,0,133.59722900390625,4548.json,NotBuggy
3,0.6945946216583252,1,0,131.28770446777344,5521.json,NotBuggy
7,0.7089982628822327,2,3,110.94767761230469,2102.json,Buggy
3,0.6709058284759521,1,0,132.25152587890625,6488.json,NotBuggy
3,0.8663052916526794,1,1,131.75106811523438,3468.json,NotBuggy
3,0.8704473972320557,1,1,131.75106811523438,4143.json,NotBuggy
3,0.046457041054964066,1,0,132.61029052734375,3024.json,NotBuggy
5,0.42727288603782654,2,3,119.80731201171875,3921.json,NotBuggy
15,0.001922086114063859,5,12,92.93791961669922,861.json,NotBuggy
6,0.6554362773895264,2,3,115.88042449951172,118.json,NotBuggy
3,0.8597406148910522,1,1,130.7338104248047,2335.json,NotBuggy
3,0.8234120011329651,1,2,130.57513427734375,2834.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,3775.json,NotBuggy
16,0.14696961641311646,5,5,94.18384552001953,5172.json,NotBuggy
3,0.09030022472143173,1,1,128.60531616210938,562.json,NotBuggy
3,0.9364588260650635,1,0,134.26058959960938,320.json,NotBuggy
3,0.002847453812137246,1,2,128.31268310546875,3373.json,NotBuggy
3,0.7470922470092773,1,0,133.59722900390625,6676.json,NotBuggy
6,0.04204365983605385,2,4,114.35456085205078,5674.json,NotBuggy
3,0.047500818967819214,1,2,127.87090301513672,6337.json,NotBuggy
15,0.0,3,10,91.59345245361328,6511.json,NotBuggy
3,0.038123734295368195,1,2,128.4090576171875,6836.json,NotBuggy
3,7.841764017939568E-4,2,5,125.19940948486328,1011.json,NotBuggy
4,0.06145380809903145,1,4,122.84404754638672,1144.json,NotBuggy
3,0.16085557639598846,1,0,129.57785034179688,6621.json,NotBuggy
3,0.8196750283241272,1,0,130.07347106933594,1841.json,NotBuggy
7,0.6202982664108276,2,1,113.2991714477539,6882.json,NotBuggy
3,1.1062722478527576E-4,1,1,126.78941345214844,699.json,NotBuggy
3,0.34008076786994934,1,0,130.85629272460938,5627.json,NotBuggy
5,0.46554794907569885,1,2,119.41529846191406,5631.json,NotBuggy
5,0.20778219401836395,2,3,119.80731201171875,3647.json,NotBuggy
3,0.7615286111831665,1,0,131.03103637695312,1269.json,NotBuggy
3,0.5299237966537476,1,0,133.59722900390625,2751.json,NotBuggy
3,0.168015256524086,1,0,133.59722900390625,3227.json,NotBuggy
3,0.9201376438140869,1,0,132.25152587890625,400.json,NotBuggy
19,0.010857664048671722,5,8,89.8341293334961,374.json,NotBuggy
21,0.0020138456020504236,5,10,85.68260192871094,421.json,NotBuggy
5,0.41711485385894775,1,2,118.98002624511719,3300.json,NotBuggy
7,0.49323198199272156,3,1,111.75090026855469,5155.json,NotBuggy
3,0.787403404712677,1,0,131.28770446777344,4850.json,NotBuggy
3,0.7837258577346802,1,0,130.07347106933594,1848.json,NotBuggy
3,0.6654987931251526,1,3,128.92515563964844,2910.json,NotBuggy
7,0.01280806865543127,2,0,112.11737823486328,4615.json,NotBuggy
3,0.7401084899902344,1,2,130.70933532714844,4994.json,NotBuggy
3,0.017342951148748398,1,4,128.60531616210938,561.json,NotBuggy
3,0.0,3,14,120.19263458251953,995.json,NotBuggy
7,0.5229750871658325,2,6,109.7188720703125,6827.json,NotBuggy
3,0.7497696876525879,1,0,133.59722900390625,4724.json,NotBuggy
8,0.6980816125869751,2,2,109.5576400756836,2381.json,NotBuggy
3,0.07806217670440674,1,1,129.69032287597656,3394.json,NotBuggy
6,0.9713399410247803,1,0,117.59266662597656,5738.json,NotBuggy
8,0.001683130394667387,2,4,108.22269439697266,2870.json,NotBuggy
3,0.0031520037446171045,1,4,125.87184143066406,1377.json,NotBuggy
3,0.43324026465415955,1,1,130.34019470214844,4411.json,NotBuggy
3,0.5479726791381836,1,0,133.59722900390625,773.json,NotBuggy
3,0.20251819491386414,1,1,129.34671020507812,2148.json,NotBuggy
3,0.9381090402603149,1,0,133.59722900390625,6265.json,NotBuggy
3,0.7661980390548706,1,1,132.086669921875,116.json,NotBuggy
3,0.2188047617673874,1,1,129.69032287597656,2254.json,NotBuggy
3,0.4632835388183594,1,1,132.086669921875,141.json,NotBuggy
3,0.3677332103252411,1,1,130.07347106933594,3271.json,NotBuggy
3,0.5853044390678406,1,0,133.59722900390625,6200.json,NotBuggy
3,0.671998918056488,1,1,132.25152587890625,6158.json,NotBuggy
15,0.06122033670544624,5,5,94.71340942382812,5881.json,NotBuggy
3,0.14429956674575806,1,0,133.59722900390625,4855.json,NotBuggy
3,0.35102134943008423,1,2,131.91592407226562,6724.json,NotBuggy
3,0.3407677710056305,1,1,130.7338104248047,3063.json,NotBuggy
3,0.8521913290023804,1,1,129.93223571777344,4799.json,NotBuggy
7,0.1277027130126953,2,6,110.90117645263672,6658.json,NotBuggy
