SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Decision
3,0.8541259169578552,0.9191628241419408,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,8821.json,NotBuggy
3,0.6903889775276184,0.49563748749043224,0,0,0,1,3.77,0,1,22.0,129.57785034179688,0,0,0,0,0,9454.json,Buggy
4,0.3666524887084961,0.6195495618323906,0,0,0,1,4.0,0,2,23.0,124.7987289428711,0,0,0,0,0,7021.json,NotBuggy
13,0.0017353568691760302,4.6156172840788377E-7,0,0,0,1,3.79,0,12,118.0,95.5233383178711,0,3,2,0,0,2410.json,Buggy
7,0.08068762719631195,0.24337135080842245,0,0,0,1,3.61,0,5,42.0,112.28893280029297,0,1,0,0,0,9605.json,NotBuggy
10,0.47260960936546326,0.05767732847734293,2,2,4,3,8.16,2,3,55.0,104.12217712402344,0,2,1,0,0,3298.json,NotBuggy
5,0.6882563829421997,0.3787762487357934,0,0,0,1,3.92,0,2,30.0,119.39962768554688,0,0,1,0,0,1057.json,NotBuggy
17,0.002550167264416814,1.5477489617010216E-5,6,4,10,5,9.89,2,13,110.0,90.78121185302734,0,2,1,0,0,4930.json,NotBuggy
3,0.5645701885223389,0.5885446423835125,1,1,2,2,3.77,0,2,22.0,129.3478546142578,0,0,0,0,0,8218.json,NotBuggy
3,0.8664403557777405,0.527616498545638,0,0,0,1,3.77,0,1,18.0,130.621337890625,0,0,0,0,0,3887.json,NotBuggy
5,0.8201900720596313,0.21696235767047403,0,0,0,1,10.85,0,0,38.0,118.3565902709961,0,0,0,0,0,7024.json,NotBuggy
17,0.5074907541275024,1.0311273124158201E-4,4,4,8,5,9.85,2,1,100.0,91.21055603027344,0,3,3,0,0,9395.json,NotBuggy
8,0.0,0.009036572629051427,0,0,0,1,3.46,0,4,56.0,107.93197631835938,0,0,1,0,0,9954.json,NotBuggy
7,0.22945384681224823,0.5577706929985561,1,1,2,2,5.11,1,0,32.0,113.47298431396484,0,1,0,0,0,7205.json,NotBuggy
3,0.3224731683731079,0.622997825019114,0,0,0,1,3.77,0,1,19.0,130.45266723632812,0,1,0,0,0,345.json,NotBuggy
3,0.963197648525238,0.6716210130317544,1,1,2,2,3.77,0,1,18.0,130.76048278808594,0,0,0,0,0,6353.json,NotBuggy
3,0.6791398525238037,0.8771699379682124,0,0,0,1,3.77,0,0,15.0,132.086669921875,0,1,0,0,0,6198.json,NotBuggy
4,0.017088351771235466,0.22989505958566772,0,0,0,1,9.8,0,2,29.0,123.02798461914062,0,0,0,0,0,2143.json,NotBuggy
5,0.35303857922554016,0.7295265050232776,0,0,0,1,3.92,0,1,23.0,121.18380737304688,0,1,0,0,0,6997.json,NotBuggy
8,0.35865575075149536,0.16820398094085576,4,2,6,2,5.97,1,2,53.0,107.93619537353516,0,2,1,0,0,4358.json,NotBuggy
50,0.0,3.446714297945554E-9,15,10,25,14,5.45,2,18,253.0,66.23919677734375,0,2,4,0,0,5013.json,Buggy
10,0.14091210067272186,0.017349747004707948,1,1,2,2,5.99,1,3,59.0,103.76359558105469,0,0,1,0,0,3039.json,NotBuggy
3,0.5611424446105957,0.7768704210491226,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,7238.json,NotBuggy
10,0.024283302947878838,2.5216276038465262E-5,0,0,0,1,4.31,0,7,91.0,101.35391998291016,0,3,3,0,0,10374.json,NotBuggy
4,0.8137915134429932,0.35015241941938435,1,1,2,2,4.0,0,1,27.0,123.24842071533203,0,1,0,0,0,10350.json,NotBuggy
6,0.23803146183490753,0.7080162087552494,0,0,0,1,10.99,0,0,26.0,117.27995300292969,0,2,0,0,0,3168.json,NotBuggy
4,0.3840498626232147,0.2630096772694382,0,0,0,1,9.8,0,4,28.0,123.55950164794922,0,1,0,0,0,10386.json,NotBuggy
3,0.867722749710083,0.9408202618705799,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,4125.json,NotBuggy
6,8.263519848696887E-4,0.0026686242446429145,0,0,0,1,3.77,0,4,59.0,112.17122650146484,0,2,2,0,0,3200.json,NotBuggy
3,0.10342946648597717,0.3070881545226941,0,0,0,1,3.77,0,2,25.0,128.62307739257812,0,1,0,0,0,4288.json,NotBuggy
4,0.7423171997070312,0.8190263074307511,0,0,0,1,4.0,0,0,17.0,126.62725830078125,0,0,0,0,0,9534.json,NotBuggy
10,0.2476440966129303,0.07060607998418887,0,0,0,3,10.84,2,4,52.0,104.14043426513672,0,1,1,0,0,231.json,NotBuggy
20,0.023020043969154358,2.3228068236283395E-6,4,3,7,5,6.92,3,11,122.0,87.36620330810547,0,1,2,0,0,2650.json,NotBuggy
10,0.5215033292770386,0.2321464737870467,1,1,2,3,8.8,2,4,46.0,105.05137634277344,0,1,0,0,0,1759.json,NotBuggy
10,0.5589939951896667,0.07665805181117792,0,0,0,2,5.06,1,2,49.0,104.72932434082031,0,0,2,0,0,7424.json,Buggy
3,0.7897952198982239,0.859384231639129,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,5176.json,NotBuggy
18,0.008031784556806087,9.020462631821176E-4,1,4,5,5,5.43,2,8,92.0,90.93020629882812,0,1,0,0,0,1374.json,NotBuggy
3,0.761982798576355,0.766875439148426,0,0,0,1,3.77,0,1,19.0,130.57513427734375,0,1,0,0,0,8141.json,NotBuggy
10,0.7002531886100769,0.009243238929659336,1,1,2,2,7.32,0,6,70.0,102.45240020751953,0,1,2,0,0,335.json,Buggy
3,0.10168226063251495,0.6778316953054864,0,0,0,1,3.77,0,1,19.0,130.45266723632812,0,0,0,0,0,3214.json,NotBuggy
3,0.9456406831741333,0.9352318559078956,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1396.json,NotBuggy
3,0.19249659776687622,0.7211469247175311,0,0,0,1,3.77,0,1,20.0,130.18594360351562,0,1,0,0,0,6798.json,NotBuggy
5,0.6182792782783508,0.14731494914839385,1,1,2,2,5.99,1,3,36.0,117.84797668457031,0,1,1,0,0,3080.json,NotBuggy
10,0.7474095821380615,0.6010688874729704,1,2,3,4,5.6,2,0,36.0,106.22535705566406,0,1,0,0,0,7384.json,NotBuggy
3,0.6114404201507568,0.8814441686581529,0,0,0,1,3.77,0,0,14.0,132.61029052734375,0,1,0,0,0,9802.json,NotBuggy
4,0.8024332523345947,0.7092660928491772,0,0,0,1,4.0,0,1,21.0,125.0554428100586,0,0,0,0,0,10230.json,NotBuggy
10,0.23482950031757355,0.09218427653344008,0,0,0,2,5.99,1,4,50.0,104.67636108398438,0,3,0,0,0,8264.json,Buggy
3,0.5797147154808044,0.8268476044511346,0,0,0,1,3.77,0,2,16.0,131.91592407226562,0,0,0,0,0,2775.json,NotBuggy
15,0.08907192200422287,0.005102831720581312,3,3,6,5,8.86,3,2,73.0,94.94096374511719,0,2,2,0,0,4237.json,NotBuggy
28,0.0,1.9031460938001412E-14,3,4,7,4,11.95,3,14,215.0,78.64327239990234,0,0,6,0,0,148.json,NotBuggy
8,0.12682266533374786,0.20512356502236181,1,1,2,2,5.33,1,1,45.0,109.01058959960938,0,3,1,0,0,2932.json,NotBuggy
3,0.7828315496444702,0.6176299609318461,0,0,0,1,3.77,0,1,20.0,130.18594360351562,0,1,0,0,0,4343.json,NotBuggy
8,0.5399269461631775,0.6087947986307566,2,2,4,3,7.75,1,1,31.0,111.244873046875,0,0,0,0,0,4132.json,NotBuggy
3,0.6927411556243896,0.8144776241379581,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,1356.json,NotBuggy
9,0.9533370137214661,0.3307264520326653,1,1,2,2,4.53,1,4,38.0,108.044677734375,0,0,1,0,0,3096.json,NotBuggy
13,4.1376514127478004E-4,0.005102406316761956,2,2,4,3,15.69,1,2,75.0,98.08763885498047,0,2,1,0,0,3095.json,NotBuggy
5,0.7154667973518372,0.1844875225263232,1,1,2,2,5.99,0,0,36.0,117.91434478759766,0,1,0,0,0,7746.json,NotBuggy
3,0.9277583360671997,0.7108491659815166,0,0,0,1,3.77,0,0,20.0,130.30841064453125,0,1,0,0,0,418.json,NotBuggy
4,0.6285245418548584,0.47405639898801305,0,0,0,1,4.0,0,2,27.0,123.74861145019531,0,1,0,0,0,4889.json,NotBuggy
3,0.9288749098777771,0.8110012644046424,0,0,0,1,3.77,0,0,15.0,132.086669921875,0,1,0,0,0,2386.json,NotBuggy
3,0.0011877755168825388,0.34312710139051505,0,0,0,1,3.77,0,1,25.0,128.712890625,0,1,0,0,0,8623.json,NotBuggy
4,0.003519598627462983,0.209058112265255,0,0,0,1,6.63,0,1,32.0,122.44184875488281,0,4,0,0,0,3656.json,NotBuggy
4,0.6609386801719666,0.7505416458636921,0,0,0,1,4.0,0,0,20.0,125.64796447753906,0,1,0,0,0,7249.json,NotBuggy
9,0.6909870505332947,0.2898308557972883,3,3,6,3,5.33,0,4,48.0,106.66625213623047,0,0,2,0,0,8827.json,NotBuggy
4,0.002929652575403452,0.20381808525474865,2,1,3,2,6.63,0,1,35.0,121.89896392822266,0,3,0,0,0,8676.json,NotBuggy
5,0.003710925579071045,0.049810992396415496,1,1,2,2,5.99,0,2,44.0,116.80448913574219,0,1,1,0,0,8185.json,NotBuggy
3,0.7490631937980652,0.5472879579384696,0,0,0,1,6.63,0,0,21.0,129.61952209472656,0,2,0,0,0,1458.json,NotBuggy
9,0.039913106709718704,0.0198518145102524,1,1,2,2,5.9,0,1,57.0,105.64976501464844,0,3,1,0,0,7535.json,NotBuggy
3,0.8545972108840942,0.8725490655195811,0,0,0,1,3.77,0,1,14.0,132.61029052734375,0,0,0,0,0,3603.json,NotBuggy
5,0.047709591686725616,0.06381089722152962,2,1,3,2,7.16,0,1,41.0,117.048828125,0,2,1,0,0,2156.json,NotBuggy
9,0.03999698907136917,0.026276626211391017,3,1,4,2,5.33,1,5,56.0,105.79389190673828,0,1,2,0,0,3960.json,NotBuggy
3,0.5715315937995911,0.7188414415486089,0,0,0,1,3.77,0,1,21.0,130.05470275878906,0,1,0,0,0,7456.json,NotBuggy
4,0.3096100687980652,0.2966957690801375,0,0,0,1,4.0,0,3,29.0,123.1068344116211,0,0,1,0,0,3694.json,NotBuggy
3,0.6985448002815247,0.3509163243620426,0,0,0,1,3.77,0,1,23.0,129.2428436279297,0,1,0,0,0,368.json,NotBuggy
3,0.9343371987342834,0.7217399983631881,0,0,0,1,3.77,0,0,18.0,130.99049377441406,0,1,0,0,0,10140.json,NotBuggy
3,0.3755316138267517,0.9159135813042283,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,6732.json,NotBuggy
3,0.7484912872314453,0.6871087163912568,0,0,0,1,3.77,0,1,17.0,131.1535186767578,0,0,0,0,0,5551.json,NotBuggy
3,0.6965261697769165,0.505557310099608,0,0,0,1,3.77,0,1,20.0,129.9696044921875,0,0,0,0,0,2212.json,NotBuggy
16,0.14448948204517365,0.0015018972064818042,2,2,4,3,7.2,2,3,86.0,93.50321960449219,0,3,2,0,0,8573.json,NotBuggy
9,0.33177316188812256,0.18902019792346184,2,1,3,2,5.74,1,3,55.0,105.88758850097656,0,2,2,0,0,4276.json,NotBuggy
2,0.9614605903625488,0.9304281078013782,0,0,0,1,3.77,0,0,9.0,142.4026641845703,0,0,0,0,0,3345.json,NotBuggy
4,0.8500161170959473,0.5458179078844145,1,1,2,2,6.63,0,0,22.0,124.6874008178711,0,0,0,0,0,9542.json,NotBuggy
4,0.15014009177684784,0.3428412360954688,0,0,0,1,6.63,0,0,28.0,123.28931427001953,0,3,0,0,0,2505.json,NotBuggy
63,0.0,1.997735309453666E-15,4,26,30,28,10.51,7,2,300.0,58.38914489746094,0,3,3,0,0,9383.json,Buggy
3,0.9246586561203003,0.9143795183849154,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,5779.json,NotBuggy
12,0.8203535079956055,0.3673711264036343,0,0,0,1,7.38,1,2,48.0,102.2195053100586,0,0,1,0,0,8629.json,NotBuggy
8,0.2303212434053421,0.21857937148998954,2,2,4,3,5.66,0,4,44.0,109.17115020751953,0,1,0,0,0,7526.json,NotBuggy
5,0.4816347360610962,0.3913640878777305,1,1,2,2,5.99,0,1,30.0,119.3558120727539,0,0,0,0,0,9966.json,NotBuggy
15,0.14748287200927734,0.0015566020598176506,5,3,8,4,10.61,3,2,84.0,94.66751861572266,0,0,3,0,0,7866.json,NotBuggy
37,0.029337266460061073,2.0308645289385173E-8,2,14,16,12,10.51,4,8,207.0,73.1260757446289,0,1,2,0,0,8922.json,NotBuggy
7,0.16893430054187775,0.08401782689530939,2,2,4,2,5.11,1,5,46.0,111.12248992919922,0,1,1,0,0,3693.json,NotBuggy
3,0.40169140696525574,0.7119938949438159,0,0,0,1,3.77,0,1,17.0,131.1535186767578,0,0,0,0,0,4452.json,NotBuggy
11,0.43068039417266846,0.038731174632989085,2,2,4,3,5.73,1,2,58.0,102.18502807617188,0,0,1,0,0,5890.json,Buggy
3,0.6030474901199341,0.8278702744125132,0,0,0,1,3.77,0,0,16.0,131.91592407226562,0,0,0,0,0,7088.json,NotBuggy
3,0.7443541288375854,0.7962339207589443,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,7322.json,NotBuggy
3,0.8739516735076904,0.7764549308231073,0,0,0,1,3.77,0,0,16.0,131.60296630859375,0,1,0,0,0,2389.json,NotBuggy
20,0.1356552392244339,5.636062380619707E-4,0,0,0,3,6.25,2,7,103.0,89.21929168701172,0,0,3,0,0,2914.json,NotBuggy
16,0.06280947476625443,2.518360231581681E-4,2,2,4,4,6.93,3,5,94.0,92.84538269042969,0,3,4,0,0,8138.json,NotBuggy
8,0.4968181550502777,0.2840821376349425,1,1,2,3,7.42,1,1,38.0,109.78913116455078,0,0,2,0,0,4473.json,NotBuggy
9,3.6982985329814255E-4,1.9860189567999455E-4,0,0,0,1,3.33,0,10,83.0,103.82791137695312,0,4,1,0,0,9160.json,NotBuggy
3,0.5674898624420166,0.6342661110672059,0,0,0,1,3.77,0,0,20.0,129.9696044921875,0,1,0,0,0,9881.json,NotBuggy
10,0.020153261721134186,0.003218359264297094,0,0,0,2,5.6,1,6,70.0,102.87461853027344,0,1,2,0,0,1091.json,NotBuggy
9,0.8242912888526917,0.2688485039530289,1,1,2,2,4.53,0,6,39.0,107.90960693359375,0,0,0,0,0,1434.json,Buggy
6,0.05814152956008911,0.19809005679250116,2,1,3,2,6.53,1,3,39.0,114.54450988769531,0,2,0,0,0,10244.json,NotBuggy
2,0.9802621603012085,0.8493655330707042,0,0,0,1,3.77,0,0,11.0,140.82913208007812,0,0,0,0,0,4881.json,NotBuggy
16,0.15277732908725739,9.951401675437426E-4,3,2,5,3,8.11,3,8,94.0,93.07538604736328,0,1,2,0,0,3687.json,Buggy
3,0.9727575182914734,0.7746499779204943,0,0,0,1,3.77,0,0,18.0,130.99049377441406,0,0,0,0,0,10275.json,NotBuggy
20,0.03474811092019081,3.233461974703628E-5,0,0,0,3,8.19,1,8,111.0,88.49507141113281,0,0,3,0,0,6315.json,Buggy
3,0.6259108781814575,0.8664315032105476,0,0,0,1,3.77,0,1,14.0,132.61029052734375,0,0,0,0,0,9104.json,NotBuggy
5,0.9685202240943909,0.35074249394281104,0,0,0,1,3.92,0,0,32.0,119.15383911132812,0,0,1,0,0,1131.json,NotBuggy
5,0.0045613176189363,0.11013449829826387,0,0,0,1,3.92,0,3,37.0,118.00186920166016,0,1,0,0,0,1340.json,NotBuggy
23,0.026141490787267685,5.588979564439668E-6,7,3,10,4,9.16,2,11,140.0,84.51261901855469,0,0,2,0,0,6061.json,Buggy
7,0.03426770493388176,0.07860228911756945,1,1,2,2,6.05,0,2,43.0,111.23877716064453,0,2,0,0,0,5118.json,NotBuggy
3,0.8076630234718323,0.7982001848443357,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,6019.json,NotBuggy
4,0.8707838654518127,0.17931036475331685,0,0,0,1,4.0,0,3,34.0,122.27970123291016,0,0,1,0,0,5956.json,NotBuggy
13,0.8061548471450806,0.08380168855691479,3,3,6,4,6.57,1,3,64.0,98.85381317138672,0,0,2,0,0,5680.json,NotBuggy
3,0.08086425811052322,0.23055402119954538,1,1,2,2,3.77,0,0,28.0,127.71976470947266,0,1,0,0,0,6703.json,NotBuggy
3,0.12149528414011002,0.21734484900004752,0,0,0,1,3.77,0,4,29.0,127.94110107421875,0,1,0,0,0,1991.json,NotBuggy
57,0.0,3.6199854369269705E-17,12,12,24,13,7.61,3,24,367.0,62.44920349121094,0,3,13,0,0,6378.json,NotBuggy
4,0.3145662546157837,0.4278680736896742,0,0,0,1,4.0,0,1,25.0,123.87862396240234,0,1,0,0,0,3558.json,NotBuggy
8,0.1738497018814087,0.648900653674324,2,2,4,3,5.66,2,0,35.0,110.71016693115234,0,0,0,0,0,1794.json,NotBuggy
9,0.010570920072495937,0.1161142011390239,0,0,0,1,3.33,0,7,52.0,106.85438537597656,0,1,0,0,0,3184.json,NotBuggy
27,3.380267880856991E-4,2.767244456546454E-7,2,2,4,4,6.34,2,10,154.0,81.7007827758789,0,0,6,0,0,8976.json,Buggy
3,0.9069260954856873,0.9030927765878773,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,5153.json,NotBuggy
5,0.2178144007921219,0.3408547124252254,1,1,2,2,5.99,0,1,32.0,119.02021026611328,0,1,0,0,0,1623.json,NotBuggy
14,0.6007061004638672,0.07787684796781122,1,4,5,6,5.39,2,0,55.0,97.61409759521484,0,1,0,0,0,9263.json,NotBuggy
3,0.9156161546707153,0.7300948298895236,0,0,0,1,3.77,0,0,16.0,131.75106811523438,0,0,0,0,0,8048.json,NotBuggy
3,0.0,0.11093340839730616,0,0,0,1,3.77,0,1,37.0,126.50045013427734,0,3,0,0,0,5871.json,NotBuggy
3,0.8121829628944397,0.9090576938858855,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,3460.json,NotBuggy
3,0.9229731559753418,0.8495986524225645,0,0,0,1,3.77,0,0,16.0,131.75106811523438,0,1,0,0,0,402.json,NotBuggy
3,0.8237770795822144,0.8866335762356559,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2819.json,NotBuggy
30,0.010467683896422386,1.4548798421920301E-8,7,5,12,7,11.25,4,12,164.0,78.5568618774414,0,1,6,0,0,3256.json,Buggy
26,0.0,1.0112544896901732E-11,5,6,11,8,9.23,2,17,191.0,79.85258483886719,0,1,7,0,0,426.json,Buggy
7,0.10047364979982376,0.044554666226287905,1,1,2,2,5.11,1,2,50.0,110.68890380859375,0,2,1,0,0,142.json,NotBuggy
7,0.2767949104309082,0.22312079204240243,1,1,2,2,6.05,0,4,38.0,112.11597442626953,0,0,0,0,0,5932.json,NotBuggy
14,0.721325695514679,0.4944074169934539,1,1,2,3,7.55,2,3,61.0,97.85950469970703,0,1,1,0,0,5560.json,Buggy
11,0.11570503562688828,0.0022228644175564106,2,2,4,3,6.67,1,5,75.0,100.64408111572266,0,0,2,0,0,8013.json,NotBuggy
3,0.944066047668457,0.8690742273012966,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,0,0,0,0,4331.json,NotBuggy
10,0.04287449270486832,0.0035982630333555683,2,2,4,3,7.38,1,1,65.0,102.68057250976562,0,4,1,0,0,8359.json,NotBuggy
3,0.9689288139343262,0.8830544242993239,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,5224.json,NotBuggy
5,0.540594756603241,0.2039780321717322,2,2,4,2,10.85,0,0,34.0,118.35591888427734,0,0,0,0,0,7281.json,NotBuggy
3,0.6680868268013,0.8134571600897277,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,6190.json,NotBuggy
4,0.8753530979156494,0.9482944573784857,0,0,0,1,4.0,0,1,14.0,128.13519287109375,0,0,0,0,0,3759.json,NotBuggy
10,0.3339373469352722,0.07464594469533355,0,0,0,1,3.2,0,0,59.0,104.49081420898438,0,1,1,0,0,8782.json,NotBuggy
9,0.004068566020578146,0.020721731319483322,0,0,0,1,14.82,0,5,55.0,106.35199737548828,0,1,0,0,0,8748.json,NotBuggy
3,0.9182365536689758,0.8957999235416033,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,1835.json,NotBuggy
3,0.8909703493118286,0.4915727181346697,0,0,0,1,3.77,0,0,22.0,129.37762451171875,0,1,0,0,0,275.json,NotBuggy
6,0.3830106854438782,0.21816741988710095,1,1,2,2,6.53,0,0,36.0,115.10508728027344,0,1,0,0,0,1927.json,NotBuggy
7,0.0190767552703619,0.05701213593280001,0,0,0,1,5.11,0,1,49.0,110.90109252929688,0,5,0,0,0,404.json,NotBuggy
9,0.026585303246974945,0.008527997345159159,0,0,0,1,4.53,0,3,66.0,105.28105926513672,0,3,2,0,0,8680.json,NotBuggy
9,0.027316052466630936,0.010480658840091583,1,2,3,2,8.43,1,7,62.0,105.21253204345703,0,1,1,0,0,8131.json,NotBuggy
12,0.01607905700802803,4.6853192443322393E-4,1,1,2,3,7.63,2,6,80.0,98.61023712158203,0,2,2,0,0,4500.json,NotBuggy
11,0.06431251019239426,0.04082622800851264,2,1,3,4,9.54,3,4,58.0,101.84846496582031,0,0,3,0,0,6324.json,NotBuggy
2,0.9242653250694275,0.8467013100231999,0,0,0,1,3.77,0,0,13.0,139.56419372558594,0,2,0,0,0,1766.json,NotBuggy
3,0.8807034492492676,0.9074246665555114,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,4275.json,NotBuggy
5,0.6491824388504028,0.7199110434512157,0,0,0,1,3.92,0,2,23.0,121.07132720947266,0,1,0,0,0,7528.json,NotBuggy
3,0.9525145292282104,0.9353637432079649,0,0,0,1,3.77,0,0,11.0,134.26058959960938,0,0,0,0,0,2908.json,NotBuggy
4,0.5222730040550232,0.7784217147432381,0,0,0,1,4.0,0,0,20.0,125.64796447753906,0,1,0,0,0,5070.json,NotBuggy
8,0.19120480120182037,0.056473705045363184,2,1,3,2,5.66,1,1,48.0,108.45146942138672,0,2,1,0,0,8666.json,NotBuggy
3,0.8971242904663086,0.8397728976206194,0,0,0,1,3.77,0,1,17.0,131.43582153320312,0,1,0,0,0,9548.json,NotBuggy
3,0.9699936509132385,0.9344194015945058,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,3762.json,NotBuggy
3,0.6692408323287964,0.740875170822503,0,0,0,1,3.77,0,1,18.0,130.99049377441406,0,1,0,0,0,9144.json,NotBuggy
3,0.3173014521598816,0.8376686261970614,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,6133.json,NotBuggy
7,0.7154473066329956,0.7821358006749934,0,0,0,2,6.05,1,1,26.0,114.75294494628906,0,0,0,0,0,4405.json,NotBuggy
15,0.01679256372153759,0.02040396269066911,1,4,5,6,5.44,2,0,73.0,95.27442932128906,0,2,0,0,0,8147.json,NotBuggy
5,0.441386342048645,0.05222922047680517,1,1,2,2,5.99,0,0,41.0,117.17169952392578,0,2,0,0,0,6638.json,NotBuggy
4,0.8217097520828247,0.8181915853723772,0,0,0,1,4.0,0,0,18.0,126.19583892822266,0,1,0,0,0,7031.json,NotBuggy
7,0.5852450132369995,0.5445950122141682,0,0,0,2,6.05,1,2,33.0,113.2231674194336,0,1,0,0,0,9119.json,NotBuggy
3,0.44217047095298767,0.7419563315615347,0,0,0,1,3.77,0,0,21.0,129.93223571777344,0,1,0,0,0,73.json,NotBuggy
3,0.8302199244499207,0.7708654383114788,0,0,0,1,3.77,0,0,18.0,130.7338104248047,0,1,0,0,0,9323.json,NotBuggy
5,0.2512732446193695,0.04862109489590846,1,1,2,2,5.99,0,3,40.0,117.17723083496094,0,1,0,0,0,9198.json,NotBuggy
8,0.684547483921051,0.628116694593354,0,0,0,2,6.24,1,1,31.0,111.30105590820312,0,1,0,0,0,9785.json,NotBuggy
18,0.0019915758166462183,7.477374897926817E-7,3,3,6,4,9.19,1,4,130.0,89.18292999267578,0,4,5,0,0,8811.json,NotBuggy
3,0.8991022109985352,0.551956849388799,0,0,0,1,3.77,0,1,18.0,130.7338104248047,0,0,0,0,0,9209.json,NotBuggy
15,0.0022781994193792343,1.3338638937016924E-7,4,2,6,3,6.44,1,6,132.0,92.16209411621094,0,1,5,0,0,4758.json,NotBuggy
11,0.005029573570936918,7.78048289169551E-5,0,0,0,1,3.09,0,7,90.0,100.02326202392578,0,2,2,0,0,8044.json,Buggy
3,0.6194210052490234,0.7736812848084774,0,0,0,1,3.77,0,0,18.0,130.85629272460938,0,1,0,0,0,2005.json,NotBuggy
2,0.9940227270126343,0.8701253887422513,0,0,0,1,3.77,0,0,11.0,140.82913208007812,0,1,0,0,0,9824.json,NotBuggy
12,0.29613521695137024,0.2749352502489522,1,1,2,3,6.9,2,5,52.0,101.5895767211914,0,1,1,0,0,2889.json,NotBuggy
3,0.7745756506919861,0.846783077673368,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,2375.json,NotBuggy
3,0.8537298440933228,0.9021130453134838,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,6412.json,NotBuggy
3,0.11998534202575684,0.3062361095392974,0,0,0,1,3.77,0,2,25.0,128.62307739257812,0,0,0,0,0,2504.json,NotBuggy
13,0.16433024406433105,1.830745349353426E-4,2,2,4,3,8.65,1,12,102.0,96.08722686767578,0,0,3,0,0,8052.json,Buggy
3,0.7373008131980896,0.9245751759542297,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,7160.json,NotBuggy
5,0.6890040636062622,0.7235507653774554,1,1,2,2,5.99,0,1,25.0,120.40774536132812,0,1,0,0,0,1039.json,NotBuggy
3,0.8655645847320557,0.890065271116482,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,8373.json,NotBuggy
5,0.6826398968696594,0.7369731309020976,0,0,0,1,3.92,0,1,23.0,121.18380737304688,0,1,0,0,0,6934.json,NotBuggy
156,0.0,6.473611083967544E-73,16,29,45,30,10.91,5,65,1030.0,35.99692153930664,1,4,30,0,0,3803.json,Buggy
1,0.9664127826690674,0.823342976799292,0,0,0,1,0.0,0,0,12.0,151.39474487304688,0,0,0,0,0,9741.json,NotBuggy
3,0.9370150566101074,0.9403305822668563,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,8552.json,NotBuggy
3,0.9166868329048157,0.650023268579163,0,0,0,1,3.77,0,0,19.0,130.45266723632812,0,1,0,0,0,4167.json,NotBuggy
16,0.005654390901327133,8.668077748038524E-6,4,6,10,5,8.43,2,7,113.0,91.55714416503906,0,2,2,0,0,10304.json,NotBuggy
10,0.8156333565711975,0.03320313850341566,1,1,2,3,5.6,1,2,56.0,103.75507354736328,0,1,1,0,0,10334.json,Buggy
3,0.7397823333740234,0.8149567193193211,0,0,0,1,3.77,0,0,15.0,131.9385528564453,0,0,0,0,0,2872.json,NotBuggy
7,0.8085353970527649,0.27439228599252063,1,1,2,2,6.05,1,2,35.0,112.75433349609375,0,0,1,0,0,3491.json,NotBuggy
12,0.2268369346857071,0.07062275191484173,4,3,7,4,7.66,1,2,54.0,100.71271514892578,0,1,0,0,0,9562.json,NotBuggy
3,0.7880740165710449,0.8184233891140548,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,905.json,NotBuggy
3,0.17227643728256226,0.4291427300386499,0,0,0,1,3.77,0,1,24.0,128.7513427734375,0,1,0,0,0,2624.json,NotBuggy
