SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Detection
17,0.0018146027578040957,4.3177992829161627E-5,1,1,2,3,7.89,2,11,107.0,91.19718933105469,0,1,3,0,0,5794.json,NotBuggy
19,2.41842120885849E-4,1.0672975418425298E-11,4,2,6,3,3.25,2,15,191.0,86.24744415283203,0,3,9,0,0,31512.json,NotBuggy
4,0.002143770456314087,0.33894949341978853,0,0,0,1,1.73,0,1,33.0,122.5189437866211,0,2,0,0,0,28749.json,NotBuggy
4,0.12738215923309326,0.9482061965701805,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,935.json,NotBuggy
13,0.04888826981186867,0.014813346262658362,3,3,6,3,3.89,1,4,73.0,98.12621307373047,0,1,1,0,0,37387.json,NotBuggy
4,0.09218323975801468,0.9560803599029672,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,36294.json,NotBuggy
4,0.3031098246574402,0.9399453868645791,0,0,0,1,1.73,0,0,16.0,126.94251251220703,0,0,0,0,0,17727.json,NotBuggy
7,0.6658481359481812,0.07581053792948987,0,0,0,1,1.98,0,5,50.0,110.73896789550781,0,2,3,0,0,13727.json,NotBuggy
6,0.08854810148477554,0.09347931526267951,0,0,0,1,2.0,0,3,45.0,113.90103912353516,0,3,2,0,0,15847.json,NotBuggy
4,0.4070222079753876,0.9689540335523564,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,9726.json,NotBuggy
6,0.0033082328736782074,0.04024978757697554,0,0,0,1,2.0,0,3,50.0,113.29327392578125,0,4,2,0,0,23351.json,NotBuggy
72,0.0,8.212746418638934E-24,9,17,26,16,5.86,5,18,417.0,57.047813415527344,0,5,9,0,0,14407.json,NotBuggy
4,0.1100715920329094,0.9583972916896136,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,4442.json,NotBuggy
4,0.9351935386657715,0.9902418054488491,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,24558.json,NotBuggy
4,0.5902587175369263,0.9152675089061356,0,0,0,1,1.73,0,0,14.0,127.78498840332031,0,0,0,0,0,2621.json,NotBuggy
4,0.7423831820487976,0.6682375126518002,0,0,0,1,1.73,0,0,22.0,124.81353759765625,0,1,0,0,0,23929.json,NotBuggy
7,0.20391741394996643,0.9961477684330928,1,1,2,2,2.8,1,2,3.0,133.303466796875,0,2,0,0,0,14618.json,NotBuggy
8,0.04309685155749321,0.8440913434304064,0,0,0,1,5.63,0,5,37.0,110.8812026977539,0,0,0,0,0,1335.json,NotBuggy
11,0.4433554708957672,0.26764321732567536,3,3,6,3,2.67,1,3,54.0,102.67356872558594,0,1,1,0,0,16914.json,NotBuggy
4,0.6900795102119446,0.9512616678930241,0,0,0,1,1.73,0,1,14.0,127.94984436035156,0,0,0,0,0,4793.json,NotBuggy
8,0.06454858183860779,0.8330793361201626,0,0,0,1,5.63,0,5,35.0,111.27403259277344,0,0,0,0,0,26180.json,NotBuggy
3,0.20963677763938904,0.7948657097151883,0,0,0,1,0.0,0,0,17.0,131.1535186767578,0,3,0,0,0,11250.json,NotBuggy
4,0.021520676091313362,0.37875855392103086,0,0,0,1,1.73,0,1,28.0,123.21045684814453,0,0,0,0,0,318.json,NotBuggy
4,0.5083321928977966,0.8758103639195327,0,0,0,1,1.73,0,1,18.0,126.0733642578125,0,0,0,0,0,33586.json,NotBuggy
4,0.22227568924427032,0.9651481743954512,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,31225.json,NotBuggy
6,0.22839340567588806,0.9241893840732898,1,1,2,2,2.98,1,1,22.0,118.2313461303711,0,1,0,0,0,13184.json,NotBuggy
4,0.38231125473976135,0.9507395596850264,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,31980.json,NotBuggy
4,0.027446044608950615,0.4898220373448091,0,0,0,1,1.73,0,2,28.0,123.46312713623047,0,3,0,0,0,12924.json,NotBuggy
4,0.1543189436197281,0.6169047267169212,0,0,0,1,1.73,0,2,24.0,124.26470947265625,0,2,0,0,0,30416.json,NotBuggy
13,0.05628640577197075,0.027807919893619533,1,1,2,4,2.72,1,10,77.0,97.61881256103516,0,2,2,0,0,27593.json,NotBuggy
4,0.3742723762989044,0.9709257532555473,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,13810.json,NotBuggy
4,0.4894443452358246,0.9755714658486508,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,744.json,NotBuggy
6,0.00530038820579648,0.03664881979592449,2,1,3,2,2.98,1,3,47.0,113.3850326538086,0,3,0,0,0,12986.json,NotBuggy
4,0.6756335496902466,0.9480794313858727,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,33032.json,NotBuggy
12,0.031334105879068375,0.02103433970636602,4,3,7,4,4.15,2,6,69.0,99.4859390258789,0,1,1,0,0,3809.json,NotBuggy
4,0.6838943958282471,0.9115764690684679,0,0,0,1,1.73,0,2,18.0,126.33003997802734,0,0,0,0,0,9316.json,NotBuggy
4,0.9386050701141357,0.9842958144377304,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,4619.json,NotBuggy
22,2.1352719340939075E-4,3.0423121096578513E-9,1,1,2,4,3.18,1,26,183.0,83.70135498046875,0,2,5,0,0,23239.json,NotBuggy
4,0.014585336670279503,0.27351595820650476,0,0,0,1,1.73,0,3,33.0,122.5189437866211,0,2,0,0,0,11050.json,NotBuggy
4,0.812781810760498,0.9688353072563787,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,17954.json,NotBuggy
4,0.858610212802887,0.976994744592986,0,0,0,1,1.73,0,0,13.0,128.335205078125,0,0,0,0,0,38671.json,NotBuggy
6,0.0,2.302440904306636E-4,0,0,0,1,2.0,0,4,74.0,110.77989196777344,0,5,2,0,0,8483.json,NotBuggy
7,0.1571795493364334,0.8751167087921198,0,0,0,1,5.6,0,4,29.0,114.41510772705078,0,0,0,0,0,17074.json,NotBuggy
5,0.07529496401548386,0.4504856128796135,0,0,0,1,1.96,0,2,30.0,119.16252136230469,0,1,0,0,0,17058.json,NotBuggy
4,0.6538669466972351,0.9560415112542908,0,0,0,1,1.73,0,0,17.0,126.62725830078125,0,1,0,0,0,37586.json,NotBuggy
4,0.07321256399154663,0.334154573555075,0,0,0,1,1.73,0,3,29.0,122.9537353515625,0,2,0,0,0,17915.json,NotBuggy
4,0.08099765330553055,0.7887559018243648,0,0,0,1,1.73,0,2,24.0,124.57742309570312,0,2,0,0,0,21943.json,NotBuggy
35,5.055291694588959E-4,7.663681265316447E-9,3,3,6,6,3.62,3,13,184.0,75.6283950805664,0,2,5,0,0,32232.json,NotBuggy
4,0.6685938239097595,0.9718589663656245,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,9700.json,NotBuggy
10,0.10321934521198273,0.1010551972633063,0,0,0,2,3.17,1,6,56.0,103.98506927490234,0,1,1,0,0,24353.json,NotBuggy
5,0.1432601362466812,0.9567606053025186,0,0,0,1,3.2,0,0,14.0,124.17005920410156,0,0,0,0,0,30788.json,NotBuggy
7,0.1859564483165741,0.5498928440956009,0,0,0,1,1.98,0,3,33.0,113.2903060913086,0,2,0,0,0,2178.json,NotBuggy
4,0.577238917350769,0.9434370826583978,0,0,0,1,1.73,0,2,16.0,127.25547790527344,0,0,0,0,0,37113.json,NotBuggy
4,0.30655616521835327,0.9597031508762385,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,21485.json,NotBuggy
4,0.8184489607810974,0.8867728517909563,0,0,0,1,1.73,0,0,17.0,126.62725830078125,0,1,0,0,0,15855.json,NotBuggy
8,0.03956124186515808,0.7633383948100492,0,0,0,1,5.63,0,5,37.0,110.8812026977539,0,0,0,0,0,34913.json,NotBuggy
5,0.037515971809625626,0.8657082099737329,0,0,0,1,1.96,0,0,20.0,122.03304290771484,0,1,0,0,0,21408.json,NotBuggy
4,0.12341710180044174,0.7853409354227159,0,0,0,1,1.73,0,0,22.0,124.91740417480469,0,1,0,0,0,21225.json,NotBuggy
9,0.11620964854955673,0.044897685008400474,0,0,0,2,2.95,1,4,52.0,105.89667510986328,0,1,0,0,0,33025.json,NotBuggy
4,0.7333257794380188,0.7335208984441454,0,0,0,1,1.73,0,0,21.0,125.27178192138672,0,1,0,0,0,23974.json,NotBuggy
8,0.18541692197322845,0.6794914930668916,0,0,0,1,8.93,0,4,36.0,110.53028106689453,0,2,0,0,0,4806.json,NotBuggy
4,0.7758786082267761,0.9708318450100124,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,5755.json,NotBuggy
18,6.024435861036181E-4,5.83386061820905E-10,1,2,3,4,3.14,2,20,163.0,87.62102508544922,0,1,6,0,0,3079.json,NotBuggy
5,0.13785381615161896,0.5930392840201806,0,0,0,1,1.96,0,3,30.0,119.48943328857422,0,2,0,0,0,2574.json,NotBuggy
6,0.09378006309270859,0.49056943834906475,0,0,0,1,5.37,0,1,33.0,115.71329498291016,0,1,0,0,0,13678.json,NotBuggy
8,0.026462696492671967,0.840631513505842,1,1,2,2,3.46,1,1,31.0,111.47486877441406,0,0,0,0,0,36604.json,NotBuggy
48,0.0,1.4566340392747256E-17,3,3,6,5,4.97,2,36,306.0,67.60929870605469,0,1,10,0,0,38730.json,NotBuggy
4,0.4955461323261261,0.9848677868581136,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,27031.json,NotBuggy
4,0.7326919436454773,0.9744894580987757,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,3375.json,NotBuggy
14,0.026732521131634712,0.004889508095531352,2,1,3,3,3.52,2,7,77.0,96.34874725341797,0,1,1,0,0,1749.json,NotBuggy
4,0.9627498388290405,0.9825396437460605,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,18690.json,NotBuggy
8,0.5073612928390503,0.39737876082892176,1,1,2,2,2.65,1,3,42.0,109.49869537353516,0,1,1,0,0,20768.json,NotBuggy
9,0.0224023275077343,0.027465690333156236,0,0,0,1,3.2,1,6,64.0,105.04694366455078,0,0,2,0,0,12667.json,Buggy
6,0.06650859117507935,0.1921934716047517,0,0,0,1,5.37,0,6,40.0,114.57649230957031,0,1,0,0,0,27207.json,NotBuggy
4,0.8072774410247803,0.966628753121589,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,2366.json,NotBuggy
5,0.04440195485949516,0.034863701339317356,0,0,0,1,1.96,0,5,46.0,116.62340545654297,0,1,1,0,0,27269.json,NotBuggy
15,0.0,2.4219452076610557E-9,6,4,10,4,3.33,2,17,151.0,91.12078094482422,0,1,4,0,0,17835.json,NotBuggy
4,0.9352617859840393,0.9793498733710913,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,3721.json,NotBuggy
10,0.05391669645905495,0.029676338915451513,0,0,0,1,7.38,0,8,58.0,103.81095886230469,0,2,1,0,0,36557.json,NotBuggy
3,0.5467121005058289,0.8628340717756977,0,0,0,1,0.0,0,0,14.0,132.4454345703125,0,2,0,0,0,11377.json,NotBuggy
4,0.8643872141838074,0.9686978977499456,0,0,0,1,1.73,0,0,13.0,128.335205078125,0,0,0,0,0,37295.json,NotBuggy
4,1.0332933743484318E-4,0.13837308362331321,0,0,0,1,1.73,0,4,38.0,121.54822540283203,0,1,0,0,0,19302.json,NotBuggy
16,0.011884629726409912,9.103051761018675E-7,2,2,4,3,6.12,1,13,121.0,91.35569763183594,0,2,2,0,0,32295.json,NotBuggy
4,0.15969285368919373,0.1567493521169084,0,0,0,1,1.73,0,1,34.0,122.20084381103516,0,2,0,0,0,14068.json,NotBuggy
4,0.28706836700439453,0.8954136573569769,0,0,0,1,1.73,0,0,16.0,127.09062194824219,0,0,0,0,0,24814.json,NotBuggy
29,0.0,1.7867145715579728E-14,2,2,4,5,4.63,1,20,223.0,77.68693542480469,0,4,5,0,0,698.json,NotBuggy
4,0.10572700947523117,0.5727002472921989,0,0,0,1,1.73,0,1,26.0,123.75868225097656,0,2,0,0,0,11189.json,NotBuggy
4,0.45428353548049927,0.8814425323934917,0,0,0,1,1.73,0,0,17.0,126.37059020996094,0,0,0,0,0,32974.json,NotBuggy
5,0.7041616439819336,0.81806046773404,0,0,0,1,1.96,0,2,26.0,120.23355865478516,0,2,0,0,0,27631.json,NotBuggy
16,0.019492851570248604,2.23317329377161E-6,5,5,10,3,2.16,1,9,139.0,91.15232849121094,0,1,3,0,0,14008.json,NotBuggy
8,0.5963016152381897,0.17764376165543933,1,1,2,2,2.65,1,3,43.0,109.13004302978516,0,1,0,0,0,1215.json,NotBuggy
4,0.07080081850290298,0.47846394615257315,0,0,0,1,1.73,0,3,29.0,123.02798461914062,0,2,0,0,0,21819.json,NotBuggy
4,0.5547193884849548,0.5468528976380146,0,0,0,1,1.73,0,1,25.0,124.1488037109375,0,1,0,0,0,23984.json,NotBuggy
9,0.03963468223810196,0.14013926925133713,0,0,0,2,2.95,1,3,46.0,106.87126159667969,0,2,0,0,0,5509.json,NotBuggy
9,0.004026958253234625,1.9626060006821193E-5,2,1,3,2,3.5,1,9,91.0,102.69398498535156,0,3,4,0,0,24998.json,NotBuggy
6,0.3298305571079254,0.9201636468660366,0,0,0,1,5.37,0,3,24.0,117.79254913330078,0,0,0,0,0,5616.json,NotBuggy
4,0.7231820225715637,0.9684049042630645,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,2452.json,NotBuggy
4,0.5920824408531189,0.9381876380326284,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,24764.json,NotBuggy
6,0.44931936264038086,0.41179199301668024,0,0,0,1,2.0,0,4,38.0,114.90958404541016,0,2,1,0,0,16845.json,NotBuggy
5,0.006722497753798962,0.15277038330274106,0,0,0,1,1.96,0,2,40.0,117.46711730957031,0,3,1,0,0,232.json,NotBuggy
4,0.9305906295776367,0.9794153302430244,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,39310.json,NotBuggy
4,0.4907224774360657,0.8755903709372553,0,0,0,1,1.73,0,1,19.0,125.67974090576172,0,0,0,0,0,17511.json,NotBuggy
4,0.006551759317517281,0.9544169806402621,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,21432.json,NotBuggy
5,0.21479077637195587,0.3640286699485672,0,0,0,1,1.96,0,5,35.0,118.3609390258789,0,1,0,0,0,33046.json,NotBuggy
5,0.21244710683822632,0.1344427526511685,0,0,0,1,4.66,0,6,43.0,117.44361114501953,0,0,0,0,0,1698.json,NotBuggy
4,0.07885831594467163,0.5560721819981418,0,0,0,1,1.73,0,3,26.0,123.94486236572266,0,1,0,0,0,32804.json,NotBuggy
4,7.020738557912409E-4,0.24359640560924478,0,0,0,1,1.73,0,5,35.0,122.12896728515625,0,2,0,0,0,27415.json,NotBuggy
5,0.1848122626543045,0.9588547539559581,0,0,0,1,3.2,0,0,14.0,124.17005920410156,0,0,0,0,0,30707.json,NotBuggy
6,0.006810186896473169,0.029782861213283197,0,0,0,1,2.0,0,3,50.0,113.03189849853516,0,1,1,0,0,15645.json,NotBuggy
5,0.44450804591178894,0.9470606212062255,0,0,0,1,1.96,0,0,20.0,122.03304290771484,0,1,0,0,0,25195.json,NotBuggy
6,0.047837551683187485,0.060511348783724044,0,0,0,1,2.0,0,3,46.0,113.563232421875,0,1,1,0,0,15408.json,NotBuggy
7,0.03206534683704376,0.2942356645313661,0,0,0,1,5.6,0,3,43.0,111.83965301513672,0,1,0,0,0,27253.json,NotBuggy
4,0.860369086265564,0.9096225244445487,0,0,0,1,1.73,0,1,19.0,126.04888916015625,0,1,0,0,0,14632.json,NotBuggy
4,0.8098372220993042,0.6450493168709681,0,0,0,1,1.96,0,1,25.0,124.25267028808594,0,1,0,0,0,14332.json,NotBuggy
16,0.019022168591618538,0.04298604693584883,1,2,3,4,3.38,2,7,75.0,94.29808044433594,0,3,0,0,0,12795.json,NotBuggy
4,0.0021775669883936644,0.9320975505998893,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,11609.json,NotBuggy
6,0.37524691224098206,0.6285131287023037,2,2,4,2,2.98,1,1,30.0,116.05316162109375,0,1,0,0,0,2904.json,NotBuggy
4,0.35086727142333984,0.9635632706759933,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,28687.json,NotBuggy
9,0.08386637270450592,0.6026864802970412,2,1,3,2,2.95,1,4,38.0,108.18115234375,0,1,0,0,0,21654.json,NotBuggy
4,0.7272859215736389,0.9894414384352442,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,11475.json,NotBuggy
8,0.5548827052116394,0.7190544562971373,0,0,0,1,2.65,0,3,36.0,110.67463684082031,0,0,0,0,0,35924.json,NotBuggy
4,0.7166316509246826,0.8525440419801117,0,0,0,1,1.73,0,1,19.0,125.79222106933594,0,1,0,0,0,30419.json,NotBuggy
6,0.0448908731341362,0.9557108814644553,0,0,0,1,2.98,1,0,17.0,120.20684051513672,0,0,0,0,0,10335.json,NotBuggy
4,0.0011953882640227675,0.10290777139548475,0,0,0,1,1.73,0,3,39.0,121.41315460205078,0,1,0,0,0,27173.json,NotBuggy
5,5.361459334380925E-4,0.00937134749265446,0,0,0,1,1.96,0,6,52.0,115.78156280517578,0,2,1,0,0,17743.json,NotBuggy
4,0.10364701598882675,0.7655351671120155,0,0,0,1,1.73,0,2,24.0,124.57742309570312,0,2,0,0,0,21935.json,NotBuggy
7,0.3269391655921936,0.3044060398822319,0,0,0,1,1.98,0,2,39.0,112.34737396240234,0,1,2,0,0,31924.json,NotBuggy
4,0.077849842607975,0.6525290975302988,0,0,0,1,1.73,0,2,24.0,124.4649429321289,0,2,0,0,0,12925.json,NotBuggy
5,0.2889765202999115,0.6042351459031289,0,0,0,1,1.96,0,4,30.0,119.58580780029297,0,2,0,0,0,3223.json,NotBuggy
4,0.3042459785938263,0.8387394211569378,0,0,0,1,1.73,0,1,21.0,125.27178192138672,0,2,0,0,0,18818.json,NotBuggy
9,0.045464999973773956,0.18411163492461896,0,0,0,2,2.51,1,6,52.0,106.41365814208984,0,2,1,0,0,27596.json,NotBuggy
4,0.04366419464349747,0.4763090255854864,0,0,0,1,1.73,0,2,29.0,123.02798461914062,0,2,0,0,0,19450.json,NotBuggy
4,0.3661338686943054,0.918017716313556,0,0,0,1,1.73,0,0,17.0,126.62725830078125,0,1,0,0,0,16031.json,NotBuggy
9,0.08381589502096176,0.14291102355949603,0,0,0,1,3.5,1,3,49.0,106.82979583740234,0,3,1,0,0,113.json,NotBuggy
4,0.7857467532157898,0.9719498935727345,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,39287.json,NotBuggy
7,0.0837203860282898,0.06783896315977618,0,0,0,1,1.98,0,4,50.0,111.20848083496094,0,1,0,0,0,5983.json,NotBuggy
7,0.35334932804107666,0.05777461890236293,0,0,0,1,1.98,0,4,48.0,111.13117218017578,0,2,2,0,0,31476.json,NotBuggy
4,0.9241389036178589,0.9864529855548725,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,2399.json,NotBuggy
23,0.003318171016871929,0.023327608892606967,1,8,9,10,4.0,2,0,93.0,85.876220703125,0,1,0,0,0,32044.json,NotBuggy
18,0.14417849481105804,2.3584361027361157E-5,1,2,3,3,3.25,1,9,129.0,89.35797119140625,0,4,9,0,0,8561.json,NotBuggy
4,0.5606870651245117,0.8924682565169377,0,0,0,1,1.73,0,0,17.0,126.62725830078125,0,1,0,0,0,32021.json,NotBuggy
12,3.05485533317551E-4,0.007551978451449588,1,1,2,2,4.75,1,10,74.0,99.53429412841797,0,2,0,0,0,26663.json,NotBuggy
4,0.43430256843566895,0.9607969318509881,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,929.json,NotBuggy
7,0.002842031419277191,0.0038116692286904266,0,0,0,1,1.98,0,8,64.0,109.25098419189453,0,2,2,0,0,21724.json,NotBuggy
4,0.2652907073497772,0.12764617453937255,0,0,0,1,1.73,0,0,39.0,121.56625366210938,0,3,0,0,0,23620.json,NotBuggy
13,0.012119127437472343,0.0369869275423086,3,2,5,3,4.04,2,5,67.0,98.43416595458984,0,3,1,0,0,4892.json,NotBuggy
4,0.5332241058349609,0.8781951363782714,0,0,0,1,1.73,0,1,18.0,126.0733642578125,0,0,0,0,0,33264.json,NotBuggy
4,0.955973744392395,0.9798879754752551,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,33361.json,NotBuggy
5,0.6866262555122375,0.8538022515748376,0,0,0,1,1.96,0,2,22.0,121.30247497558594,0,1,0,0,0,36848.json,NotBuggy
15,0.0,2.5230942854879635E-15,1,1,2,2,2.0,1,25,216.0,89.40099334716797,0,4,7,0,0,14016.json,NotBuggy
4,0.7277897000312805,0.942628143764473,0,0,0,1,1.73,0,1,15.0,127.42622375488281,0,0,0,0,0,36957.json,NotBuggy
4,0.9305906295776367,0.9794153302430244,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,33998.json,NotBuggy
4,0.6446772217750549,0.707520201862998,0,0,0,1,1.73,0,1,24.0,124.361083984375,0,1,0,0,0,21910.json,NotBuggy
4,0.7553407549858093,0.9465290379779068,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,16029.json,NotBuggy
43,0.0,5.795492680841306E-16,4,4,8,9,3.54,2,37,275.0,69.15892028808594,0,4,7,0,0,23309.json,NotBuggy
4,0.9830541610717773,0.8416490190326021,0,0,0,1,1.73,0,0,21.0,125.27178192138672,0,1,0,0,0,6679.json,NotBuggy
11,0.0,8.463705919515944E-5,3,3,6,3,3.74,2,7,95.0,99.20146942138672,0,2,1,0,0,32042.json,NotBuggy
7,0.5143957138061523,0.8013159756121411,1,1,2,2,2.8,1,0,29.0,113.8110580444336,0,0,0,0,0,1870.json,NotBuggy
4,0.6361616253852844,0.7487391932738955,0,0,0,1,1.73,0,0,20.0,125.41301727294922,0,1,0,0,0,10473.json,NotBuggy
6,1.019911069306545E-4,0.0878362628882974,0,0,0,1,2.0,0,3,48.0,113.69478607177734,0,5,0,0,0,4073.json,NotBuggy
4,0.0024689643178135157,0.35288360847772926,0,0,0,1,1.73,0,1,33.0,122.5189437866211,0,2,0,0,0,27698.json,NotBuggy
4,0.2834318280220032,0.840881981813002,0,0,0,1,1.73,0,1,21.0,125.27178192138672,0,2,0,0,0,33722.json,NotBuggy
4,0.4866553246974945,0.4952787191157915,0,0,0,1,1.73,0,1,27.0,123.65223693847656,0,1,0,0,0,14624.json,NotBuggy
4,0.8868746757507324,0.8458484408426535,0,0,0,1,1.73,0,1,16.0,126.94251251220703,0,0,0,0,0,36208.json,NotBuggy
5,0.05619935691356659,0.9593909822456979,0,0,0,1,3.2,0,0,14.0,124.17005920410156,0,0,0,0,0,30639.json,NotBuggy
4,0.7591419219970703,0.9682485338065214,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,7403.json,NotBuggy
7,0.07090557366609573,0.26140885122069324,0,0,0,1,5.6,0,7,41.0,111.88787078857422,0,0,0,0,0,23059.json,NotBuggy
4,0.8608285188674927,0.9795703944267709,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,24366.json,NotBuggy
30,0.0192940104752779,0.0012144058512104873,7,11,18,12,3.16,2,8,140.0,79.12284088134766,0,1,1,0,0,1878.json,NotBuggy
8,0.03281307965517044,0.7706341268663631,0,0,0,1,5.63,0,5,37.0,110.8812026977539,0,0,0,0,0,33206.json,NotBuggy
4,0.5796108245849609,0.9066201187626144,0,0,0,1,1.73,0,0,14.0,127.78498840332031,0,0,0,0,0,3221.json,NotBuggy
4,0.6185041666030884,0.8879391771947079,0,0,0,1,1.73,0,0,15.0,127.27810668945312,0,0,0,0,0,18879.json,NotBuggy
4,0.719276487827301,0.7664976450990547,0,0,0,1,1.73,0,0,21.0,125.27178192138672,0,1,0,0,0,14599.json,NotBuggy
4,0.05986785516142845,0.9621299056069215,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,2882.json,NotBuggy
9,0.09039301425218582,0.09735665705641551,0,0,0,2,2.95,1,1,49.0,106.43616485595703,0,0,0,0,0,30281.json,NotBuggy
4,0.004843572620302439,0.030177855587553495,0,0,0,1,1.73,0,6,45.0,120.40968322753906,0,1,0,0,0,27272.json,NotBuggy
4,0.031078102067112923,0.9681299287066921,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,11586.json,NotBuggy
5,0.13412322103977203,0.10644712374762959,0,0,0,1,3.2,0,3,40.0,117.35016632080078,0,3,0,0,0,8401.json,NotBuggy
10,0.056783098727464676,0.7661696412623545,1,1,2,2,2.13,1,3,42.0,105.88377380371094,0,0,1,0,0,14941.json,NotBuggy
28,0.0076850783079862595,1.0411855674217319E-4,1,6,7,8,4.13,2,5,128.0,81.0608139038086,0,1,2,0,0,38837.json,NotBuggy
4,0.6015628576278687,0.9124669480818955,0,0,0,1,1.73,0,0,16.0,126.94251251220703,0,0,0,0,0,8432.json,NotBuggy
6,0.002613352844491601,0.014666892174186996,0,0,0,1,2.0,0,6,55.0,112.7406005859375,0,2,1,0,0,14842.json,NotBuggy
23,1.6584301192779094E-4,4.977874830426308E-15,2,1,3,2,2.54,1,20,223.0,82.1485824584961,0,2,12,0,0,35215.json,NotBuggy
4,0.5833432078361511,0.9337019111343697,0,0,0,1,1.73,0,1,15.0,127.42622375488281,0,0,0,0,0,3241.json,NotBuggy
4,0.991671085357666,0.9892175056939437,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,15539.json,NotBuggy
4,0.699851930141449,0.9695913842429102,0,0,0,1,1.73,0,0,13.0,128.335205078125,0,0,0,0,0,3681.json,NotBuggy
4,0.40366989374160767,0.8351467864408335,0,0,0,1,1.73,0,1,19.0,125.91468811035156,0,1,0,0,0,16926.json,NotBuggy
10,0.015593314543366432,0.03808190118157757,0,0,0,1,5.12,0,10,61.0,103.72250366210938,0,2,1,0,0,36545.json,NotBuggy
7,0.08928856253623962,0.8329492682870286,0,0,0,1,5.6,0,4,31.0,113.9644546508789,0,0,0,0,0,16916.json,NotBuggy
5,0.20794172585010529,0.4409857594451049,0,0,0,1,1.96,0,4,31.0,119.0662612915039,0,1,0,0,0,12141.json,NotBuggy
4,0.3949061334133148,0.9334526286112234,0,0,0,1,1.73,0,2,18.0,126.4781494140625,0,0,0,0,0,19579.json,NotBuggy
7,0.07917912304401398,0.12156478568606557,2,2,4,3,2.8,1,2,44.0,111.00077056884766,0,3,0,0,0,4069.json,NotBuggy
13,0.06973762810230255,0.001025084534284037,1,1,2,3,2.62,1,2,86.0,96.93748474121094,0,4,1,0,0,23784.json,NotBuggy
4,0.17856895923614502,0.8437663461721185,0,0,0,1,1.73,0,2,22.0,124.81353759765625,0,0,0,0,0,20420.json,NotBuggy
4,0.47508373856544495,0.759695439587465,0,0,0,1,1.73,0,0,20.0,125.41301727294922,0,2,0,0,0,6245.json,NotBuggy
33,1.5117847942747176E-4,8.519240853257626E-8,2,4,6,6,4.0,4,14,176.0,77.06484985351562,0,0,1,0,0,27155.json,NotBuggy
6,0.4382692575454712,0.875051373882144,0,0,0,1,2.98,0,2,24.0,117.89640808105469,0,1,0,0,0,31328.json,NotBuggy
4,0.7677987217903137,0.972718437366399,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,9229.json,NotBuggy
